accel_time_list,accel_x_list,accel_y_list,accel_z_list
11.818,2.215509,2.182498,9.955188
11.838,2.217587,2.228398,9.948802
11.858,2.218544,2.259736,9.942127
11.878,2.218031,2.285906,9.939621
11.898,2.215488,2.303631,9.940881
11.983,2.204516,2.283029,9.950313
12.003,2.19537,2.250186,9.96031
12.023,2.187734,2.22686,9.973174
12.043,2.175439,2.216166,9.985081
12.063,2.164132,2.201154,10.00052
12.083,2.158733,2.188134,10.01498
12.103,2.148808,2.174261,10.02789
12.123,2.142356,2.153585,10.03035
12.143,2.136373,2.13307,10.0309
12.163,2.131907,2.135387,10.03693
12.183,2.130511,2.153893,10.04568
12.203,2.125436,2.167022,10.0527
12.223,2.120582,2.173609,10.05391
12.243,2.117902,2.186121,10.05268
12.263,2.112128,2.1754,10.05497
12.283,2.105717,2.155223,10.06239
12.303,2.099967,2.156835,10.0751
12.323,2.092426,2.172387,10.09138
12.343,2.082195,2.181681,10.10238
12.363,2.074811,2.173211,10.10521
12.383,2.066992,2.150946,10.10839
12.403,2.062558,2.140858,10.11311
12.423,2.057492,2.13909,10.12194
12.443,2.055782,2.142185,10.12964
12.463,2.053864,2.136758,10.13634
12.483,2.049565,2.126502,10.14045
12.503,2.046253,2.118822,10.14349
12.523,2.042714,2.116267,10.14664
12.543,2.041947,2.121384,10.15057
12.563,2.039948,2.135257,10.15481
12.583,2.036364,2.154589,10.15811
12.603,2.032845,2.166544,10.15837
12.623,2.033707,2.17488,10.15732
12.643,2.033042,2.183514,10.15898
12.663,2.032142,2.19499,10.16373
12.683,2.029729,2.206325,10.16741
12.703,2.027263,2.219375,10.169
12.723,2.024452,2.22737,10.1695
12.743,2.023088,2.219366,10.17078
12.763,2.023208,2.205739,10.17288
12.783,2.017629,2.200765,10.17729
12.803,2.01754,2.210247,10.18768
12.823,2.014603,2.213315,10.19893
12.843,2.009397,2.206002,10.20325
12.863,2.005056,2.184998,10.20225
12.883,2.004351,2.166625,10.20179
12.903,2.002886,2.166068,10.2084
12.923,2.001197,2.172819,10.21862
12.943,1.99895,2.16917,10.22408
12.963,1.995409,2.161124,10.22297
12.983,1.990299,2.148787,10.22259
13.003,1.991201,2.140747,10.22947
13.023,1.98982,2.142118,10.23786
13.043,1.987352,2.146204,10.24513
13.063,1.985028,2.147873,10.24759
13.083,1.981291,2.151166,10.24673
13.103,1.977567,2.145852,10.24934
13.123,1.979722,2.141983,10.25263
13.143,1.980563,2.145377,10.25956
13.163,1.97711,2.153537,10.26389
13.183,1.97551,2.153581,10.2649
13.203,1.974789,2.147464,10.26297
13.223,1.971873,2.137563,10.2621
13.243,1.973343,2.139922,10.26937
13.263,1.972739,2.152511,10.27884
13.283,1.969867,2.161661,10.28626
13.303,1.968914,2.160015,10.2853
13.323,1.968977,2.156604,10.28372
13.343,1.966909,2.154497,10.28714
13.363,1.965939,2.150993,10.29145
13.383,1.963565,2.141732,10.2958
13.403,1.963227,2.132978,10.29792
13.423,1.965143,2.127218,10.3006
13.443,1.964046,2.117105,10.30186
13.463,1.961357,2.095844,10.30189
13.483,1.961447,2.080848,10.30551
13.503,1.963955,2.081976,10.31216
13.523,1.96062,2.084227,10.3179
13.543,1.957462,2.083261,10.32121
13.563,1.956658,2.079545,10.32371
13.583,1.955695,2.073585,10.32742
13.603,1.954453,2.071207,10.32927
13.623,1.952314,2.076428,10.33348
13.643,1.950197,2.082378,10.33288
13.663,1.949107,2.094925,10.33272
13.683,1.945944,2.103529,10.33301
13.703,1.946141,2.102045,10.335
13.723,1.946767,2.102573,10.3419
13.743,1.94279,2.113475,10.34771
13.763,1.939834,2.122232,10.34938
13.783,1.938177,2.124456,10.35071
13.803,1.936416,2.124251,10.35303
13.823,1.936158,2.130021,10.35506
13.843,1.933077,2.133232,10.35649
13.863,1.932325,2.129256,10.35997
13.883,1.931485,2.129128,10.36344
13.903,1.9279,2.123471,10.36532
13.923,1.928756,2.112459,10.36801
13.943,1.928766,2.098469,10.36793
13.963,1.921425,2.083135,10.36919
