gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
10.039000,-1.513387,-0.008314,0.691487
10.059000,-1.488626,-0.010042,0.646508
10.079000,-1.469683,-0.013828,0.596595
10.099000,-1.457021,-0.018664,0.541720
10.119000,-1.446620,-0.023916,0.483684
10.139000,-1.433342,-0.030298,0.425608
10.159000,-1.415720,-0.038471,0.369940
10.179000,-1.394495,-0.047267,0.316487
10.199000,-1.369757,-0.056029,0.265281
10.219000,-1.341822,-0.065129,0.216867
10.239000,-1.312783,-0.074892,0.171628
10.259000,-1.286140,-0.085051,0.128595
10.279000,-1.264461,-0.095045,0.086284
10.299000,-1.248229,-0.104803,0.043960
10.319000,-1.235935,-0.114121,0.001857
10.339000,-1.225160,-0.122941,-0.038661
10.359000,-1.213565,-0.131313,-0.076126
10.379000,-1.199672,-0.138889,-0.108505
10.399000,-1.183163,-0.145741,-0.134003
10.419000,-1.165035,-0.152169,-0.152135
10.439000,-1.146564,-0.157410,-0.161938
10.459000,-1.128516,-0.161429,-0.163487
10.479000,-1.111019,-0.164016,-0.157144
10.499000,-1.093468,-0.165203,-0.142475
10.531000,-1.073826,-0.164638,-0.114623
10.551000,-1.054791,-0.162398,-0.079698
10.571000,-1.038479,-0.159000,-0.038006
10.591000,-1.027066,-0.153966,0.009901
10.611000,-1.020508,-0.145835,0.064767
10.631000,-1.015951,-0.138042,0.125594
10.651000,-1.012218,-0.132262,0.188963
10.671000,-1.009159,-0.127275,0.248998
10.691000,-1.004324,-0.120983,0.301427
10.711000,-0.992139,-0.113029,0.347678
10.731000,-0.969974,-0.104867,0.390146
10.751000,-0.938944,-0.097811,0.431847
10.771000,-0.905101,-0.092057,0.474369
10.791000,-0.874407,-0.087636,0.515871
10.811000,-0.850950,-0.083563,0.551928
10.831000,-0.834701,-0.079471,0.579133
10.851000,-0.822766,-0.075433,0.596738
10.871000,-0.811917,-0.071416,0.604918
10.891000,-0.798998,-0.067305,0.604596
10.911000,-0.780686,-0.063160,0.597612
10.931000,-0.754472,-0.059404,0.585948
10.951000,-0.719759,-0.056098,0.571227
10.971000,-0.678788,-0.052860,0.553601
10.991000,-0.635372,-0.049374,0.533147
11.011000,-0.592478,-0.045712,0.510019
11.031000,-0.550414,-0.042384,0.484555
11.051000,-0.507662,-0.039554,0.456585
11.071000,-0.462113,-0.037245,0.425438
11.091000,-0.412965,-0.034667,0.389800
11.111000,-0.359340,-0.031246,0.348362
11.131000,-0.298748,-0.028805,0.303135
11.151000,-0.228252,-0.029513,0.256562
11.171000,-0.146167,-0.032860,0.206580
11.191000,-0.052722,-0.038018,0.152265
11.211000,0.047747,-0.044890,0.093304
11.231000,0.147116,-0.053348,0.030233
11.251000,0.234831,-0.062399,-0.038040
11.271000,0.304725,-0.070744,-0.112292
11.291000,0.359053,-0.078040,-0.189781
11.311000,0.404590,-0.085447,-0.265749
11.331000,0.447889,-0.094604,-0.334374
11.351000,0.492278,-0.105051,-0.394779
11.371000,0.540116,-0.115458,-0.447446
11.391000,0.592707,-0.126064,-0.491451
11.411000,0.646388,-0.136792,-0.528003
11.431000,0.694723,-0.147289,-0.557973
11.451000,0.733781,-0.157096,-0.582470
11.471000,0.762819,-0.165667,-0.602421
11.491000,0.783313,-0.172644,-0.617657
11.511000,0.797192,-0.177945,-0.628062
11.531000,0.805051,-0.181623,-0.633363
11.551000,0.806256,-0.183812,-0.632962
11.571000,0.800457,-0.184581,-0.627006
11.591000,0.789202,-0.183618,-0.616106
11.611000,0.774827,-0.180658,-0.600346
