gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
10.309,-0.128087,-0.098007,0.02614
10.329,-0.124288,-0.093841,0.032598
10.349,-0.120552,-0.09009,0.038545
10.369,-0.116922,-0.086806,0.043621
10.389,-0.113489,-0.084121,0.047471
10.409,-0.110417,-0.082102,0.049879
10.429,-0.10784,-0.0807,0.050718
10.449,-0.105693,-0.079923,0.049997
10.488,-0.104359,-0.080313,0.046688
10.508,-0.103402,-0.081199,0.042409
10.528,-0.102608,-0.082408,0.037244
10.548,-0.101907,-0.083941,0.031098
10.568,-0.101189,-0.085742,0.02391
10.588,-0.100986,-0.087536,0.015566
10.608,-0.099614,-0.089192,0.00615
10.628,-0.093399,-0.091223,-0.004241
10.648,-0.081809,-0.093916,-0.015482
10.668,-0.068033,-0.097164,-0.028275
10.688,-0.054458,-0.10068,-0.042481
10.708,-0.042415,-0.104467,-0.058133
10.728,-0.03277,-0.10846,-0.07532
10.748,-0.025461,-0.112459,-0.093666
10.768,-0.019698,-0.11636,-0.112503
10.793,-0.014992,-0.119714,-0.131737
10.827,-0.004416,-0.123283,-0.150295
10.847,0.010362,-0.127274,-0.168496
10.867,0.024966,-0.130892,-0.186978
10.887,0.036086,-0.13376,-0.205841
10.907,0.046785,-0.136521,-0.225623
10.927,0.06085,-0.1395,-0.243832
10.947,0.076545,-0.142531,-0.260414
10.967,0.090562,-0.145331,-0.276608
10.987,0.103202,-0.148178,-0.292335
11.007,0.116215,-0.151222,-0.306933
11.027,0.129516,-0.154023,-0.319826
11.047,0.14219,-0.156227,-0.330646
11.067,0.15584,-0.157759,-0.339366
11.087,0.172146,-0.158902,-0.345844
11.107,0.189587,-0.159478,-0.350297
11.127,0.206323,-0.159251,-0.352895
11.147,0.223382,-0.158357,-0.353623
11.167,0.24276,-0.157089,-0.352935
11.206,0.262857,-0.155548,-0.350162
11.226,0.277789,-0.153157,-0.347277
11.246,0.286213,-0.149865,-0.344417
11.266,0.288425,-0.146004,-0.341499
11.286,0.284767,-0.141868,-0.33815
11.306,0.276082,-0.137185,-0.334245
11.326,0.264474,-0.13188,-0.329428
11.346,0.25333,-0.126376,-0.323084
11.366,0.244832,-0.120831,-0.314954
11.386,0.239383,-0.114984,-0.305096
11.406,0.236853,-0.108576,-0.293745
11.426,0.237274,-0.101644,-0.280986
11.446,0.239558,-0.094174,-0.267114
11.466,0.242303,-0.086124,-0.252684
11.486,0.245093,-0.077597,-0.237824
11.506,0.247079,-0.068583,-0.222441
11.545,0.2439,-0.057686,-0.206244
11.565,0.237634,-0.045803,-0.189449
11.585,0.228429,-0.0331,-0.171689
11.605,0.216064,-0.0192,-0.152615
11.625,0.200651,-0.003877,-0.132105
11.645,0.183209,0.012063,-0.109552
11.665,0.163304,0.02831,-0.084597
11.685,0.139026,0.045404,-0.05725
11.705,0.108265,0.063572,-0.027309
11.725,0.070606,0.082194,0.00558
11.745,0.027871,0.10011,0.041452
11.765,-0.018795,0.115777,0.07987
11.785,-0.070906,0.12934,0.119623
11.805,-0.130987,0.141668,0.158724
11.844,-0.207617,0.150464,0.191083
11.864,-0.294859,0.15624,0.217636
11.884,-0.38911,0.159808,0.237422
11.904,-0.482809,0.161753,0.250525
11.924,-0.565738,0.16223,0.258449
11.944,-0.629195,0.161442,0.263343
11.964,-0.672286,0.159762,0.26756
11.984,-0.700435,0.15743,0.271663
12.004,-0.718382,0.154585,0.275128
12.024,-0.727753,0.150761,0.278804
12.044,-0.734084,0.147132,0.282873
12.064,-0.74642,0.145081,0.285803
12.084,-0.762085,0.144678,0.289469
12.104,-0.773307,0.144869,0.294122
12.124,-0.779513,0.144802,0.299617
12.144,-0.785764,0.145655,0.305637
12.164,-0.796251,0.148523,0.310809
12.203,-0.80821,0.152689,0.314191
12.223,-0.816737,0.158315,0.31616
12.243,-0.821208,0.165447,0.317335
12.263,-0.821633,0.172822,0.317513
12.283,-0.817279,0.180498,0.315906
12.303,-0.806687,0.188874,0.312852
12.323,-0.788556,0.198126,0.308987
12.343,-0.763386,0.20702,0.305017
12.363,-0.735024,0.215375,0.301117
12.383,-0.708344,0.223934,0.296632
12.403,-0.685105,0.233257,0.292276
12.423,-0.665556,0.243532,0.288016
12.443,-0.649405,0.254003,0.283625
12.463,-0.635001,0.264518,0.279435
12.483,-0.621232,0.274644,0.275777
12.522,-0.605793,0.283579,0.273142
12.542,-0.587425,0.292382,0.271762
12.562,-0.566776,0.299246,0.271186
12.582,-0.547134,0.30373,0.270294
12.602,-0.531671,0.307547,0.268776
12.622,-0.519075,0.310806,0.266923
12.642,-0.505613,0.313653,0.264975
12.662,-0.489289,0.315661,0.26285
12.682,-0.470792,0.316175,0.260577
12.702,-0.453143,0.315073,0.25761
12.722,-0.4407,0.312535,0.253503
12.742,-0.4348,0.308443,0.2481
12.762,-0.431364,0.302402,0.242019
12.782,-0.426257,0.29451,0.235595
12.802,-0.418375,0.285341,0.229049
12.822,-0.408885,0.274573,0.222222
12.861,-0.403058,0.260839,0.213373
12.881,-0.39866,0.246093,0.203454
12.901,-0.393434,0.229863,0.192909
12.926,-0.384234,0.211555,0.182065
12.962,-0.367843,0.190342,0.170444
13.001,-0.354039,0.166736,0.156663
13.021,-0.344057,0.142253,0.141986
13.041,-0.337087,0.117384,0.126766
13.061,-0.331863,0.092043,0.111637
13.081,-0.326904,0.06645,0.097595
13.101,-0.322023,0.041319,0.085169
13.121,-0.317053,0.017112,0.075095
13.141,-0.310201,-0.005126,0.067966
13.161,-0.298262,-0.025821,0.063056
13.2,-0.267971,-0.048777,0.059816
13.22,-0.23436,-0.071839,0.056035
13.24,-0.206154,-0.094451,0.050462
13.26,-0.1855,-0.115788,0.04238
13.28,-0.16781,-0.137326,0.032502
13.3,-0.147747,-0.161602,0.021757
13.32,-0.125204,-0.189523,0.010578
13.34,-0.102598,-0.218755,-0.000729
13.36,-0.078454,-0.248388,-0.012297
13.38,-0.046041,-0.279607,-0.023139
13.4,0.00395,-0.313413,-0.031832
13.42,0.073733,-0.349637,-0.037341
13.44,0.162898,-0.388363,-0.039932
13.46,0.275328,-0.430067,-0.039657
13.48,0.403695,-0.472574,-0.035941
13.519,0.511946,-0.514761,-0.03229
13.539,0.595906,-0.555928,-0.029938
13.559,0.646507,-0.593703,-0.030277
13.579,0.662408,-0.627146,-0.033411
13.599,0.649248,-0.65788,-0.039599
13.619,0.612487,-0.685447,-0.048621
13.639,0.557084,-0.708537,-0.05973
13.659,0.492301,-0.725952,-0.071698
13.679,0.428915,-0.738238,-0.083895
13.699,0.374273,-0.746829,-0.095503
13.719,0.330688,-0.752621,-0.105932
13.739,0.297638,-0.755955,-0.114403
13.759,0.267194,-0.756174,-0.121488
13.779,0.229603,-0.753324,-0.128507
13.799,0.187101,-0.747798,-0.135238
13.819,0.145377,-0.739966,-0.141396
13.858,0.105379,-0.728906,-0.146675
13.878,0.069367,-0.716698,-0.151248
13.898,0.04206,-0.704012,-0.154456
13.918,0.024116,-0.690851,-0.156659
13.938,0.011846,-0.676609,-0.158299
13.958,0.002821,-0.661069,-0.159488
13.978,-0.004513,-0.644989,-0.160348
13.998,-0.012081,-0.628903,-0.161013
14.018,-0.022775,-0.615216,-0.161324
14.038,-0.036745,-0.602878,-0.162188
14.058,-0.048553,-0.589798,-0.163134
14.078,-0.057918,-0.57509,-0.16378
14.098,-0.065337,-0.558988,-0.164553
14.118,-0.070058,-0.542535,-0.164886
14.138,-0.071995,-0.527085,-0.164952
14.158,-0.071303,-0.513004,-0.164608
14.197,-0.071181,-0.499242,-0.163782
14.217,-0.071118,-0.48611,-0.162631
14.237,-0.07063,-0.474403,-0.161431
14.257,-0.07258,-0.463662,-0.160305
14.277,-0.077698,-0.453215,-0.159753
14.297,-0.082683,-0.442641,-0.15894
14.317,-0.086359,-0.432017,-0.158156
14.337,-0.089348,-0.42138,-0.157353
14.357,-0.090114,-0.410511,-0.156186
14.377,-0.091746,-0.399453,-0.15478
14.397,-0.094785,-0.388394,-0.153618
14.417,-0.097198,-0.377213,-0.152405
14.437,-0.098654,-0.36616,-0.151305
14.457,-0.099589,-0.355927,-0.150549
14.477,-0.098994,-0.346111,-0.148946
14.497,-0.099571,-0.337323,-0.147694
14.536,-0.10198,-0.329225,-0.146266
14.556,-0.102101,-0.321162,-0.144861
